4.csv,AZ,76,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,81,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,86,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,91,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,96,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,101,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,106,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,111,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,116,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,121,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,126,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,131,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,136,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,141,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,146,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,151,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,156,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,161,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,166,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,171,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,176,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,181,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,186,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,191,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,196,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,201,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,206,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,AZ,211,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,1,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,6,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,11,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,16,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,21,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,26,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,31,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,36,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,41,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,46,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,51,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,56,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,61,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,66,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,71,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,76,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,81,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,86,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,91,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,96,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,101,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,106,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,111,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,116,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,121,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,126,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,131,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,136,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,CA,141,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,146,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,151,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,156,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,161,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,166,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,171,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,176,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,181,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,186,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,191,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CA,196,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.9759617898639241,0.9759617898639241
4.csv,CA,201,0.818646469220969,0.818646469220969,0.818646469220969,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241
4.csv,CA,206,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9986816897051547,0.9986816897051547,0.9986816897051547
4.csv,CA,211,0.9759617898639241,0.9759617898639241,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547
4.csv,CO,1,0.9986816897051547,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241
4.csv,CO,6,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,11,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,16,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,21,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,26,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,31,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,36,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,41,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,46,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,CO,51,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
